ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1626,10,cm_01,0.1649202255645632,1435309232.265631,1435309510.059823,1435309510.225334,277.79419207572937,277.9597029685974,1
1627,22,cm_01,1.2661349287620607,1435239831.188758,1435240312.296026,1435240313.563972,481.1072680950165,482.37521409988403,1
1628,10,cm_03,0.031848342391259665,1435309232.739288,1435309486.205496,1435309486.237717,253.46620798110962,253.49842882156372,1
1629,23,cm_03,0.24634822133971856,1435216835.18741,1435219278.958984,1435219279.205899,2443.771573781967,2444.018488883972,1
1630,10,cm_01,1.3676880987085682,1435309233.913431,1435309510.226584,1435309511.595992,276.31315302848816,277.6825611591339,1
1631,21,cm_03,1.0713236837771762,1435291506.336731,1435291511.28429,1435291512.356926,4.947559118270874,6.020195007324219,1
1632,10,cm_02,2.1896278721511333,1435309234.592456,1435309589.546546,1435309591.73888,354.9540898799896,357.1464238166809,1
1633,11,cm_01,0.23600150737141923,1435292216.814629,1435296780.405663,1435296780.660936,4563.591033935547,4563.846307039261,1
1634,10,cm_03,0.07221071559080938,1435309235.053618,1435309486.239107,1435309486.311718,251.18548893928528,251.2581000328064,1
1635,11,cm_01,5.5064381586223545,1435292218.462274,1435296782.160173,1435296787.690008,4563.697898864746,4569.227733850479,1
1636,10,cm_01,0.35930969648546207,1435309235.839172,1435309511.597303,1435309511.957383,275.7581310272217,276.1182110309601,1
1637,23,cm_02,0.22769340992458265,1435216866.24878,1435218549.376968,1435218549.60526,1683.1281878948212,1683.356479883194,1
1638,10,cm_02,0.31386477592719086,1435309236.560766,1435309591.740596,1435309592.055534,355.1798300743103,355.4947679042816,1
1639,11,cm_01,0.40419374200469615,1435292221.16746,1435296787.690945,1435296788.114522,4566.523484945297,4566.947062015533,1
1640,10,cm_03,0.8256154340839634,1435309237.622848,1435309486.313315,1435309487.14014,248.69046688079834,249.51729202270508,1
1641,11,cm_01,0.9149824350180866,1435292221.764186,1435296788.115428,1435296789.04914,4566.35124206543,4567.284954071045,1
1642,10,cm_01,10.337889971030013,1435309238.61115,1435309511.958892,1435309522.307595,273.3477420806885,283.69644498825073,1
1643,22,cm_03,0.38252415869505185,1435239836.537302,1435240524.511009,1435240524.894165,687.9737069606781,688.3568630218506,1
1644,10,cm_02,0.03773001044655677,1435309238.8506,1435309592.057094,1435309592.095204,353.2064940929413,353.2446041107178,1
1645,23,cm_01,1.1873540628874566,1435216836.476449,1435219726.42624,1435219727.615062,2889.94979095459,2891.138612985611,1
1646,11,cm_01,15.941051912131865,1435309501.416493,1435309824.8155,1435309840.772771,323.3990070819855,339.35627794265747,1
1647,23,cm_03,27.369088286684956,1435216844.562265,1435219290.297532,1435219317.685939,2445.735267162323,2473.1236741542816,1
1648,10,cm_01,4.687849871523519,1435309240.912097,1435309522.310046,1435309527.003004,281.3979489803314,286.0909070968628,1
1649,22,cm_02,0.31199831451203663,1435240551.008144,1435240584.047255,1435240584.359846,33.03911113739014,33.35170221328735,1
1650,10,cm_02,7.57245912739055,1435309243.842975,1435309592.096573,1435309599.674623,348.2535982131958,355.8316481113434,1
1651,11,cm_01,1.0066106905528485,1435292224.344891,1435296798.094794,1435296799.110144,4573.749902963638,4574.765252828598,1
1652,10,cm_03,0.171309916875642,1435309244.376522,1435309487.146512,1435309487.318449,242.7699899673462,242.94192695617676,1
1653,22,cm_03,0.14076700825000188,1435239840.743958,1435240526.090633,1435240526.231915,685.3466749191284,685.4879570007324,1
1654,10,cm_01,0.08735690347229719,1435309244.600807,1435309527.004193,1435309527.092036,282.40338611602783,282.491229057312,1
1655,23,cm_02,0.264879507488055,1435216874.902245,1435218564.18691,1435218564.452508,1689.2846648693085,1689.550262928009,1
1656,10,cm_02,0.29982159632335303,1435309244.851107,1435309599.676288,1435309599.976791,354.82518100738525,355.12568402290344,1
1657,22,cm_03,0.0360547902586037,1435239843.9564,1435240526.233337,1435240526.269627,682.276937007904,682.3132271766663,1
1658,10,cm_03,1.3580377685575402,1435309246.99784,1435309487.319791,1435309488.679538,240.32195115089417,241.68169808387756,1
1659,11,cm_01,7.029479054255896,1435292227.350947,1435296810.254481,1435296817.307441,4582.903534173965,4589.956494092941,1
1660,10,cm_01,1.4953489902031039,1435309247.867384,1435309527.093697,1435309528.590964,279.22631311416626,280.723580121994,1
1661,11,cm_01,4.065867668804062,1435292227.925945,1435296817.308239,1435296821.394554,4589.38229393959,4593.468608856201,1
1662,10,cm_02,0.9884477872817783,1435309247.911247,1435309599.978243,1435309600.968123,352.0669960975647,353.0568759441376,1
1663,11,cm_01,0.34061580366753486,1435292229.589035,1435296821.395283,1435296821.749977,4591.8062479496,4592.160942077637,1
1664,10,cm_03,0.5584483298577219,1435309248.540235,1435309488.681259,1435309489.240659,240.14102387428284,240.70042395591736,1
1665,11,cm_01,0.25539050802301366,1435292230.13968,1435296822.193264,1435296822.46449,4592.053584098816,4592.324810028076,1
1666,10,cm_01,0.06994805255229153,1435309248.800971,1435309528.592105,1435309528.662449,279.79113388061523,279.8614778518677,1
1667,11,cm_01,0.26451995663957173,1435292230.928632,1435296822.465275,1435296822.748764,4591.536643028259,4591.820132017136,1
1668,10,cm_01,1.042995065995925,1435309250.367331,1435309528.663625,1435309529.70803,278.29629397392273,279.34069895744324,1
1669,22,cm_02,1.79132984495,1435240551.041083,1435240589.585664,1435240591.37932,38.544580936431885,40.338236808776855,1
1670,10,cm_01,0.195958220895335,1435309251.292171,1435309529.70924,1435309529.905749,278.41706895828247,278.613578081131,1
1671,22,cm_03,0.9021250804971144,1435239849.837072,1435240527.261009,1435240528.164261,677.4239370822906,678.327189207077,1
1672,10,cm_02,0.061306621490262,1435309252.187885,1435309600.969713,1435309601.031685,348.78182792663574,348.8438000679016,1
1673,22,cm_03,0.05241595731635873,1435239850.817587,1435240528.165621,1435240528.218511,677.3480341434479,677.40092420578,1
1674,10,cm_03,6.44707644951811,1435309252.506032,1435309489.243391,1435309495.697303,236.73735904693604,243.19127106666565,1
1675,11,cm_01,0.8766265423810771,1435292234.152073,1435296823.747255,1435296824.640784,4589.595182180405,4590.488711118698,1
1676,10,cm_01,6.363970022656281,1435309252.876835,1435309529.90722,1435309536.278223,277.03038477897644,283.4013879299164,1
1677,23,cm_03,0.04107880382236351,1435216861.834374,1435219349.829225,1435219349.870681,2487.9948511123657,2488.0363070964813,1
1678,10,cm_02,2.858517665533663,1435309253.182643,1435309601.033286,1435309603.895023,347.850643157959,350.71238017082214,1
1679,11,cm_01,0.045302275259094804,1435292236.71286,1435296825.530359,1435296825.601247,4588.817498922348,4588.888386964798,1
1680,10,cm_03,1.5161094054427977,1435309253.468219,1435309495.698987,1435309497.217055,242.23076796531677,243.74883604049683,1
1681,23,cm_03,0.6310803866175729,1435236362.634452,1435236437.768631,1435236438.399881,75.13417887687683,75.7654287815094,1
1682,10,cm_01,1.7785161119671256,1435309253.599467,1435309536.279768,1435309538.060404,282.680300951004,284.46093702316284,1
1683,11,cm_01,0.6703735540596307,1435292240.207133,1435296825.602319,1435296826.291294,4585.395185947418,4586.084161043167,1
1684,10,cm_02,2.3409099693710336,1435309253.916154,1435309603.896328,1435309606.238548,349.98017406463623,352.32239413261414,1
1685,22,cm_02,0.8401746397016612,1435240551.055977,1435240592.655339,1435240593.49592,41.59936189651489,42.439942836761475,1
1686,10,cm_03,0.26000450838111533,1435309254.139041,1435309497.218675,1435309497.479334,243.07963395118713,243.3402931690216,1
1687,22,cm_03,2.595282376351169,1435239855.298531,1435240532.96054,1435240535.558803,677.6620090007782,680.260272026062,1
1688,10,cm_01,26.049333858077272,1435309255.993414,1435309538.061768,1435309564.114553,282.06835412979126,308.12113904953003,1
1689,11,cm_01,0.0492467778504162,1435292243.047761,1435296829.273958,1435296829.338652,4586.226197004318,4586.290890932083,1
1690,10,cm_02,2.5999898042912335,1435309256.973299,1435309606.240246,1435309608.843215,349.2669470310211,351.86991596221924,1
1691,22,cm_02,4.253492784496555,1435240551.059523,1435240593.49671,1435240597.754696,42.43718695640564,46.69517278671265,1
1692,10,cm_03,1.2392606440873655,1435309257.361192,1435309497.480813,1435309498.721706,240.1196210384369,241.36051392555237,1
1693,23,cm_03,0.06603172046340866,1435239861.293547,1435240537.629677,1435240537.695936,676.3361301422119,676.40238904953,1
1694,10,cm_01,13.515053127043755,1435309257.890893,1435309564.115219,1435309577.6378,306.224326133728,319.7469069957733,1
1695,23,cm_03,0.9297454908933873,1435239861.874149,1435240537.69693,1435240538.627819,675.8227808475494,676.7536699771881,1
1696,10,cm_02,4.739768333618379,1435309258.209633,1435309608.844824,1435309613.589831,350.6351909637451,355.3801980018616,1
1697,23,cm_03,1.1477635033251774,1435239862.681348,1435240539.093439,1435240540.242673,676.4120910167694,677.5613248348236,1
1698,10,cm_01,0.6935638611721371,1435309261.984628,1435309577.639243,1435309578.333909,315.6546149253845,316.3492810726166,1
1699,23,cm_03,0.4613414912067946,1435239863.166649,1435240541.661532,1435240542.123577,678.4948828220367,678.9569280147552,1
1700,10,cm_01,2.2899897487376117,1435309262.669139,1435309578.335043,1435309580.627662,315.665904045105,317.95852303504944,1
1701,23,cm_02,0.010201617817243047,1435240551.066551,1435240598.131198,1435240598.141699,47.06464695930481,47.07514810562134,1
1702,10,cm_01,1.8431728504878642,1435309263.602212,1435309580.629023,1435309582.474507,317.0268111228943,318.8722951412201,1
1703,23,cm_02,2.242233640951081,1435240551.07383,1435240598.50801,1435240600.753002,47.43418002128601,49.67917203903198,1
1704,10,cm_01,0.16372021195409125,1435309263.755183,1435309582.475598,1435309582.639885,318.72041511535645,318.8847019672394,1
1705,23,cm_03,0.053012094912399554,1435236362.657432,1435236450.946368,1435236450.999576,88.2889358997345,88.34214401245117,1
1706,10,cm_01,1.2258456227917542,1435309264.681019,1435309582.64148,1435309583.868912,317.9604609012604,319.18789291381836,1
1707,11,cm_01,1.937942922817467,1435292253.008949,1435296829.989755,1435296831.945179,4576.980805873871,4578.936229944229,1
1708,10,cm_03,0.08261005035504554,1435309265.387973,1435309498.723087,1435309498.806189,233.33511400222778,233.41821599006653,1
1709,23,cm_02,0.1762800711096557,1435240551.094061,1435240616.194547,1435240616.371491,65.10048604011536,65.27743005752563,1
1710,11,cm_01,0.1356473675517138,1435309265.647551,1435309583.869616,1435309584.005616,318.2220649719238,318.35806488990784,1
1711,23,cm_02,0.21744289427129915,1435240551.102375,1435240617.231289,1435240617.449392,66.12891387939453,66.34701704978943,1
1712,11,cm_01,0.1902806508226973,1435309265.83336,1435309584.006436,1435309584.19711,318.1730761528015,318.3637499809265,1
1713,23,cm_03,3.0238422586840743,1435216878.704768,1435219390.902574,1435219393.927951,2512.197806119919,2515.22318315506,1
1714,11,cm_02,1.1346224026001521,1435309266.193503,1435309613.591265,1435309614.727412,347.3977620601654,348.5339090824127,1
1715,23,cm_02,4.477856515557476,1435216903.103802,1435218617.017994,1435218621.500093,1713.9141919612885,1718.3962910175323,1
1716,11,cm_01,0.35746491644427647,1435309268.087016,1435309584.197659,1435309584.555706,316.11064291000366,316.46868991851807,1
1717,24,cm_03,0.9503626635180435,1435236362.673113,1435236455.816732,1435236456.767906,93.14361882209778,94.09479284286499,1
1718,11,cm_01,3.437421135658666,1435309269.670935,1435309584.556437,1435309587.99759,314.88550209999084,318.32665514945984,1
1719,23,cm_03,5.076912315748096,1435216882.999739,1435219394.823458,1435219399.905954,2511.823719024658,2516.906214952469,1
1720,11,cm_03,0.3641196412218446,1435309270.521473,1435309498.807476,1435309499.172431,228.28600311279297,228.65095806121826,1
1721,23,cm_02,0.28082584407549027,1435240551.11077,1435240617.456356,1435240617.737915,66.34558606147766,66.62714505195618,1
1722,11,cm_01,0.4766425768551099,1435309270.749851,1435309587.998799,1435309588.476295,317.248948097229,317.7264440059662,1
1723,23,cm_02,0.2963685100161728,1435240551.115305,1435240617.739455,1435240618.036511,66.6241500377655,66.92120599746704,1
1724,11,cm_03,1.2900036872367138,1435309271.224414,1435309499.173731,1435309500.465449,227.9493169784546,229.24103498458862,1
1725,11,cm_01,0.633437067966248,1435292261.576175,1435296845.556467,1435296846.197842,4583.980292081833,4584.621666908264,1
1726,11,cm_03,9.696193780520629,1435309272.056631,1435309500.467172,1435309510.173564,228.4105408191681,238.11693286895752,1
1727,23,cm_02,0.04443755289100748,1435240551.12614,1435240618.156372,1435240618.201219,67.03023195266724,67.0750789642334,1
1728,11,cm_01,0.050253072526112996,1435309272.613846,1435309588.47754,1435309588.528205,315.8636939525604,315.9143588542938,1
1729,23,cm_01,10.224362761485638,1435216900.174762,1435219794.076423,1435219804.311196,2893.9016609191895,2904.1364340782166,1
1730,11,cm_03,0.20089233032245501,1435309272.918532,1435309510.175285,1435309510.376761,237.25675320625305,237.4582290649414,1
1731,11,cm_01,0.010239348619470512,1435292263.77418,1435296848.313427,1435296848.343647,4584.53924703598,4584.5694670677185,1
1732,11,cm_01,0.3943751722981179,1435309273.197651,1435309588.529452,1435309588.924266,315.33180117607117,315.726615190506,1
1733,11,cm_01,0.7731817555176874,1435292264.124318,1435296848.34454,1435296849.130699,4584.220222234726,4585.006381034851,1
1734,11,cm_01,1.6064770502589454,1435309273.336744,1435309588.925581,1435309590.53414,315.58883690834045,317.19739603996277,1
1735,23,cm_01,0.2023895959281088,1435216907.35681,1435219810.348015,1435219810.550815,2902.9912049770355,2903.194005012512,1
1736,11,cm_03,0.5099736175765612,1435309273.778376,1435309510.378196,1435309510.889067,236.59981989860535,237.11069083213806,1
1737,11,cm_01,2.1461156097697915,1435292264.652498,1435296849.131388,1435296851.293703,4584.478889942169,4586.641205072403,1
1738,11,cm_03,0.3736782884703347,1435309275.045633,1435309510.890655,1435309511.265131,235.8450219631195,236.21949791908264,1
1739,11,cm_01,9.344157030216634,1435292265.630723,1435296851.294509,1435296860.664728,4585.663785934448,4595.0340049266815,1
1740,11,cm_03,0.5547453312528876,1435309275.296696,1435309511.266789,1435309511.822453,235.97009301185608,236.52575707435608,1
1741,11,cm_01,1.8316213834812305,1435292265.764008,1435296860.665705,1435296862.516518,4594.901696920395,4596.752510070801,1
1742,11,cm_01,1.500956996923117,1435292265.91167,1435296862.517278,1435296864.0309,4596.60560798645,4598.119230031967,1
1743,23,cm_03,0.36607032721175115,1435216895.724702,1435219408.69857,1435219409.065372,2512.9738681316376,2513.340670108795,1
1744,11,cm_01,5.143808799608775,1435309276.209572,1435309590.535793,1435309595.685381,314.3262209892273,319.47580885887146,1
1745,11,cm_01,10.862122466584445,1435292266.149328,1435296864.72484,1435296875.602425,4598.575511932373,4609.453097105026,1
1746,11,cm_01,0.16639086532054437,1435309276.615741,1435309595.686575,1435309595.853596,319.0708339214325,319.23785495758057,1
1747,23,cm_01,0.2544152995760065,1435216918.304355,1435219813.821714,1435219814.0766,2895.517359018326,2895.772245168686,1
1748,11,cm_03,10.716880150564698,1435309277.733868,1435309511.824038,1435309522.552173,234.0901701450348,244.81830501556396,1
1749,23,cm_03,0.1837514000222722,1435216900.741022,1435219409.534081,1435219409.71842,2508.793058872223,2508.977397918701,1
1750,11,cm_03,1.7759252312503193,1435309277.826019,1435309522.554,1435309524.332083,244.72798085212708,246.50606393814087,1
1751,24,cm_02,1.6323372297243983,1435216924.241381,1435218650.303269,1435218651.938258,1726.0618879795074,1727.696877002716,1
1752,11,cm_01,0.14364871539887014,1435309278.669129,1435309595.854788,1435309595.999019,317.18565917015076,317.3298900127411,1
1753,24,cm_01,0.9499664240548624,1435216923.381191,1435219819.621433,1435219820.572735,2896.2402420043945,2897.1915440559387,1
1754,11,cm_02,0.032255176566917454,1435309278.938077,1435309614.729322,1435309614.762083,335.7912449836731,335.82400608062744,1
1755,24,cm_03,3.161747520040789,1435216903.003712,1435219411.893335,1435219415.058627,2508.8896231651306,2512.0549149513245,1
1756,11,cm_03,1.561066446839388,1435309279.104708,1435309524.333588,1435309525.895964,245.22887992858887,246.79125595092773,1
1757,24,cm_02,0.18595281686923393,1435216929.21132,1435218652.089642,1435218652.276202,1722.8783221244812,1723.0648820400238,1
1758,11,cm_01,0.7113038912331604,1435309280.389531,1435309596.000349,1435309596.712749,315.6108181476593,316.3232181072235,1
1759,11,cm_01,0.4206199743021397,1435292271.067585,1435296892.727873,1435296893.164645,4621.660288095474,4622.097059965134,1
1760,11,cm_02,1.3609287671610018,1435309280.976341,1435309614.763983,1435309616.126686,333.7876420021057,335.1503450870514,1
1761,11,cm_01,0.5391738692062871,1435292271.917944,1435296893.165596,1435296893.719052,4621.247652053833,4621.801108121872,1
1762,11,cm_03,5.49153610000188,1435309281.445834,1435309525.897686,1435309531.393557,244.45185208320618,249.9477231502533,1
1763,11,cm_01,0.6002572155537298,1435292272.238352,1435296893.719913,1435296894.334989,4621.481560945511,4622.096637010574,1
1764,11,cm_03,0.7072177594972919,1435309282.255903,1435309531.395183,1435309532.103473,249.1392800807953,249.84756994247437,1
1765,11,cm_01,3.1692313892658612,1435292273.41354,1435296894.335721,1435296897.523426,4620.922181129456,4624.109886169434,1
1766,11,cm_03,2.0667321740873685,1435309282.424594,1435309532.105231,1435309534.174537,249.68063712120056,251.7499430179596,1
1767,24,cm_03,1.8357016075137396,1435216908.317016,1435219418.044693,1435219419.882693,2509.7276771068573,2511.565677165985,1
1768,12,cm_01,3.928200203401537,1435310209.913322,1435310209.91935,1435310213.850438,0.006027936935424805,3.9371161460876465,1
1769,11,cm_01,15.527367481664875,1435292274.488066,1435296897.524574,1435296913.084186,4623.0365080833435,4638.596120119095,1
1770,11,cm_02,0.15888994706254445,1435309282.785413,1435309616.127964,1435309616.288036,333.3425509929657,333.5026230812073,1
1771,24,cm_01,0.1073770806901897,1435216940.068054,1435219853.309835,1435219853.417557,2913.2417809963226,2913.3495030403137,1
1772,11,cm_03,2.0148743743710362,1435309283.10596,1435309534.176291,1435309536.193848,251.07033109664917,253.08788800239563,1
1773,24,cm_03,13.397423739630877,1435216910.58541,1435219419.909975,1435219433.312007,2509.324564933777,2522.7265968322754,1
1774,11,cm_01,0.04636145632231048,1435309283.90122,1435309615.215907,1435309615.262644,331.3146870136261,331.3614239692688,1
1775,12,cm_01,4.44901506300166e-05,1435292275.808752,1435296916.314801,1435296916.337396,4640.50604891777,4640.528643846512,1
1776,11,cm_02,0.05225921739943806,1435309284.291518,1435309616.289818,1435309616.342477,331.998300075531,332.05095911026,1
1777,24,cm_01,5.724177919768772,1435216946.688145,1435219853.807978,1435219859.538173,2907.1198329925537,2912.850028038025,1
1778,11,cm_01,3.160251514623278,1435309284.487597,1435309615.263996,1435309618.427805,330.776398897171,333.94020795822144,1
1779,24,cm_03,0.28779627837539534,1435216912.850394,1435219433.754911,1435219434.043385,2520.9045169353485,2521.1929910182953,1
1780,11,cm_01,0.38847677743357045,1435309284.942057,1435309618.429396,1435309618.818761,333.4873390197754,333.8767042160034,1
1781,24,cm_02,0.3507123120656084,1435216949.239059,1435218681.372716,1435218681.723932,1732.1336569786072,1732.4848730564117,1
1782,11,cm_01,0.6268099886736929,1435309285.525797,1435309618.819919,1435309619.44781,333.2941222190857,333.9220130443573,1
1783,25,cm_01,0.8013086087154191,1435216954.045691,1435219859.552866,1435219860.355234,2905.5071749687195,2906.3095428943634,1
1784,11,cm_03,0.5513098931266684,1435309285.813676,1435309536.195515,1435309536.747746,250.38183879852295,250.93406987190247,1
1785,25,cm_03,0.8935373457357012,1435216915.11945,1435219434.360717,1435219435.255631,2519.241266965866,2520.1361808776855,1
1786,11,cm_01,0.6617064520075981,1435309287.748725,1435309619.449096,1435309620.111936,331.7003710269928,332.36321115493774,1
1787,12,cm_01,1.0836216600704436,1435292281.831449,1435297101.327502,1435297102.42666,4819.496052980423,4820.595211029053,1
1788,11,cm_01,0.13414261026323393,1435309288.666371,1435309620.113171,1435309620.247867,331.446799993515,331.5814960002899,1
1789,25,cm_01,0.018869732799744465,1435216957.343624,1435219860.747617,1435219860.767452,2903.4039928913116,2903.4238278865814,1
1790,11,cm_01,0.8022206248402655,1435309289.375657,1435309620.24916,1435309621.052654,330.8735029697418,331.67699694633484,1
1791,25,cm_03,0.010251001905553503,1435216917.867611,1435219437.659168,1435219437.669774,2519.791557073593,2519.8021631240845,1
1792,11,cm_02,74.29086062204803,1435309289.676588,1435309616.344404,1435309690.670524,326.6678159236908,400.99393582344055,1
1793,12,cm_01,0.7226905215712691,1435292283.683143,1435297102.42748,1435297103.162797,4818.744337081909,4819.479654073715,1
1794,11,cm_03,5.6314497731611795,1435309290.071471,1435309536.749099,1435309542.386382,246.67762804031372,252.31491112709045,1
1795,12,cm_01,0.3527506715497637,1435292284.108569,1435297103.163595,1435297103.52922,4819.055026054382,4819.4206511974335,1
1796,11,cm_03,0.03903594848054004,1435309290.979652,1435309542.387143,1435309542.426503,251.40749096870422,251.44685101509094,1
1797,12,cm_01,2.1244345678918135,1435292284.918813,1435297103.53018,1435297105.680339,4818.611366987228,4820.761526107788,1
1798,11,cm_01,0.22075340018832024,1435309291.194591,1435309621.053914,1435309621.275327,329.85932302474976,330.08073592185974,1
1799,25,cm_02,0.05377024105161721,1435216963.379655,1435218875.609494,1435218875.663907,1912.2298390865326,1912.284252166748,1
1800,11,cm_02,0.09605396231966457,1435309292.143775,1435309690.671837,1435309690.768434,398.52806210517883,398.6246590614319,1
1801,25,cm_01,0.3093257772753275,1435216966.025684,1435219864.19832,1435219864.508242,2898.172635793686,2898.48255777359,1
1802,11,cm_03,2.229901301945413,1435309292.486546,1435309542.427168,1435309544.659556,249.94062185287476,252.17300987243652,1
1803,25,cm_03,0.12913687165210064,1435216922.36885,1435219446.366112,1435219446.495843,2523.9972620010376,2524.1269929409027,1
1804,11,cm_03,0.39145784734677935,1435309293.222234,1435309544.66031,1435309545.052421,251.4380760192871,251.83018708229065,1
1805,12,cm_01,8.3256168574627,1435292287.588473,1435297106.978703,1435297115.327376,4819.390229940414,4827.738902807236,1
1806,11,cm_01,0.5032621119257106,1435309294.176414,1435309621.276963,1435309621.781189,327.10054898262024,327.6047749519348,1
1807,12,cm_01,0.11469980468357233,1435292288.348537,1435297115.328249,1435297115.456183,4826.97971200943,4827.107645988464,1
1808,11,cm_01,0.21404776964169958,1435309294.527761,1435309621.782572,1435309621.997198,327.2548110485077,327.46943712234497,1
1809,12,cm_01,0.831034533237154,1435292288.639501,1435297115.850847,1435297116.688845,4827.211345911026,4828.049343824387,1
1810,11,cm_01,0.11791859632400059,1435309295.34307,1435309621.99834,1435309622.116793,326.6552698612213,326.7737228870392,1
1811,25,cm_02,1.1884362009806169,1435216970.353707,1435218882.150482,1435218883.340378,1911.7967748641968,1912.9866709709167,1
1812,11,cm_01,0.2663402810866773,1435309296.247328,1435309622.118439,1435309622.385705,325.8711109161377,326.13837695121765,1
1813,12,cm_01,0.9268833225144704,1435292289.90621,1435297117.627786,1435297118.567461,4827.721575975418,4828.661251068115,1
1814,11,cm_01,1.7208098245368806,1435309297.222378,1435309622.387034,1435309624.109905,325.1646559238434,326.88752698898315,1
1815,25,cm_03,1.6116210887758728,1435216927.728425,1435219647.360545,1435219648.973989,2719.6321198940277,2721.2455639839172,1
1816,11,cm_01,0.9628780311664717,1435309297.953916,1435309624.111058,1435309625.075312,326.1571419239044,327.1213958263397,1
1817,12,cm_01,0.6983549289965534,1435292292.891503,1435297118.568206,1435297119.279068,4825.676702976227,4826.387564897537,1
1818,11,cm_01,0.1091641020057954,1435309298.478817,1435309625.076584,1435309625.186366,326.5977671146393,326.7075490951538,1
1819,25,cm_01,3.8010183701501052,1435216980.315324,1435219871.278641,1435219875.079922,2890.9633169174194,2894.7645978927612,1
1820,11,cm_01,0.2785662943929974,1435309298.751521,1435309625.187707,1435309625.466934,326.436185836792,326.7154128551483,1
1821,25,cm_03,0.884258232938864,1435216930.992934,1435219653.688273,1435219654.573562,2722.6953389644623,2723.5806279182434,1
1822,11,cm_03,0.20986793550891858,1435309299.653456,1435309545.05322,1435309545.263571,245.39976406097412,245.61011505126953,1
1823,25,cm_02,1.5298965567499558,1435216979.342173,1435218884.027999,1435218885.559836,1904.6858258247375,1906.2176628112793,1
1824,11,cm_01,0.16815016796522886,1435309299.897044,1435309625.468136,1435309625.636821,325.57109212875366,325.7397770881653,1
1825,25,cm_01,6.278732256448718,1435216985.894708,1435219875.486625,1435219881.767937,2889.591917037964,2895.8732290267944,1
1826,11,cm_01,0.4318477399742713,1435309300.19115,1435309625.638007,1435309626.070678,325.4468569755554,325.8795280456543,1
1827,12,cm_01,0.21187736613657182,1435292298.997027,1435297120.775227,1435297120.998761,4821.778200149536,4822.001734018326,1
1828,11,cm_03,3.459453659510287,1435309300.628254,1435309545.265145,1435309548.728426,244.6368911266327,248.10017204284668,1
1829,25,cm_02,2.772375070916069,1435216982.170985,1435218886.956011,1435218889.731666,1904.7850260734558,1907.56068110466,1
1830,11,cm_03,0.6439117499839682,1435309301.920281,1435309548.729745,1435309549.374761,246.80946397781372,247.4544801712036,1
1831,24,cm_01,0.7267148103076091,1435240547.073296,1435240549.769342,1435240550.497057,2.6960458755493164,3.4237608909606934,1
1832,11,cm_03,2.749045840717962,1435309302.972714,1435309549.376066,1435309552.130125,246.40335202217102,249.15741109848022,1
1833,12,cm_01,0.04342209000031705,1435292301.337886,1435297124.728781,1435297124.784537,4823.3908948898315,4823.446650981903,1
1834,11,cm_03,7.151102327607557,1435309303.153537,1435309552.131583,1435309559.285827,248.97804594039917,256.1322898864746,1
1835,25,cm_02,0.416897905102656,1435216986.69675,1435218933.319048,1435218933.73674,1946.622298002243,1947.0399901866913,1
1836,11,cm_03,0.2535874252482999,1435309304.23291,1435309559.286593,1435309559.540704,255.05368304252625,255.3077940940857,1
1837,25,cm_01,1.4336505108086603,1435216993.262283,1435219886.199654,1435219887.635015,2892.9373710155487,2894.372731924057,1
1838,11,cm_03,0.3278088427015473,1435309304.997525,1435309559.541481,1435309559.869891,254.54395604133606,254.8723659515381,1
1839,25,cm_01,0.15640653704763574,1435240547.077464,1435240552.385899,1435240552.542826,5.308434963226318,5.465361833572388,1
1840,11,cm_03,0.45238160707075603,1435309306.110681,1435309559.870752,1435309560.323826,253.76007103919983,254.2131450176239,1
1841,12,cm_01,0.15486115778312937,1435292303.293096,1435297125.145866,1435297125.312485,4821.852769851685,4822.019388914108,1
1842,11,cm_01,0.8369381603111279,1435309306.385723,1435309626.072062,1435309626.9102,319.6863389015198,320.5244770050049,1
1843,25,cm_01,0.6693717154454593,1435240547.083462,1435240554.888865,1435240555.559252,7.805402994155884,8.475790023803711,1
1844,11,cm_03,0.8322554633954273,1435309307.057811,1435309560.324564,1435309561.157951,253.26675295829773,254.10014009475708,1
1845,25,cm_03,0.43733336827844904,1435216943.624899,1435219669.14347,1435219669.581693,2725.518571138382,2725.956794023514,1
1846,11,cm_03,0.3036439058228757,1435309307.503622,1435309561.158639,1435309561.462768,253.6550168991089,253.95914602279663,1
1847,25,cm_01,11.763049125770817,1435240547.085693,1435240555.560949,1435240567.33622,8.475256204605103,20.250527143478394,1
1848,11,cm_03,2.692113225558661,1435309309.427429,1435309561.463513,1435309564.158575,252.03608393669128,254.73114609718323,1
1849,25,cm_01,1.8856929788197427,1435217006.839419,1435219909.434898,1435219911.322659,2902.5954790115356,2904.4832401275635,1
1850,11,cm_01,1.4055101526738767,1435309309.477414,1435309626.911888,1435309628.319374,317.43447399139404,318.8419601917267,1
1851,25,cm_03,69.8378000023156,1435216946.118205,1435219671.687832,1435219741.582044,2725.569627046585,2795.463838815689,1
1852,11,cm_01,4.291980143256441,1435309310.535083,1435309628.322177,1435309632.619155,317.78709387779236,322.08407187461853,1
1853,25,cm_02,0.7967245333071489,1435216998.812528,1435218992.391178,1435218993.189166,1993.5786499977112,1994.376638174057,1
